score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.exif,0.1786,0.0205,0.0023,0.0012,0.0,0.0,0.0,0.0,0.0,0.3030697636283102,0.2516463112030129,14,com.android.gallery3d.exif.ExifReader,0.0000,0.0000,6,1,5,5,4,1,1,0,1,0,0,0,20,2,20,7,2,2,0,2,0,1,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.exif,0.1786,0.0205,0.0023,0.0012,0.0,0.0,0.0,0.0,0.0,0.3030697636283102,0.2516463112030129,14,com.android.gallery3d.exif.ExifTag,0.1682,0.1130,8,7,1,8,1,7,0,0,1,0,0,0,21,0,3,54,57,57,7,50,37,12,4,1,0,0,0,23,8,14,0,16,1,17,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.exif,0.1786,0.0205,0.0023,0.0012,0.0,0.0,0.0,0.0,0.0,0.3030697636283102,0.2516463112030129,14,com.android.gallery3d.exif.IfdData,0.1515,0.1189,6,4,2,6,2,4,0,0,1,0,0,0,7,1,4,7,12,12,0,12,1,10,1,1,0,0,0,4,0,4,0,1,0,3,0,0,0,0,0,0
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.exif,0.1786,0.0205,0.0023,0.0012,0.0,0.0,0.0,0.0,0.0,0.3030697636283102,0.2516463112030129,14,com.android.gallery3d.exif.JpegHeader,1.0000,1.0000,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,9,1,1,0,1,1,0,1,0,0,1,0,9,9,0,0,9,0,9,0,0,0,0,0,0
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.exif,0.1786,0.0205,0.0023,0.0012,0.0,0.0,0.0,0.0,0.0,0.3030697636283102,0.2516463112030129,14,com.android.gallery3d.exif.OrderedDataOutputStream,0.3000,0.1200,2,1,1,2,1,1,0,0,1,0,0,0,3,0,2,1,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.exif,0.1786,0.0205,0.0023,0.0012,0.0,0.0,0.0,0.0,0.0,0.3030697636283102,0.2516463112030129,14,com.android.gallery3d.exif.Rational,0.1905,0.1143,4,4,0,4,0,4,0,0,1,0,0,0,0,0,0,3,7,7,0,7,7,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.glrenderer,0.1429,0.2779,0.0058,0.0012,0.0012,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.27918839798854783,7,com.android.gallery3d.glrenderer.BasicTexture,0.4085,0.2514,6,4,2,3,0,3,3,0,1,2,0,3,10,2,4,17,24,24,1,23,16,7,3,0,2,0,0,16,0,5,11,8,0,6,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.glrenderer,0.1429,0.2779,0.0058,0.0012,0.0012,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.27918839798854783,7,com.android.gallery3d.glrenderer.BitmapTexture,0.2500,0.3350,3,0,3,1,1,0,2,3,2,0,0,1,2,1,2,1,5,5,0,5,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.glrenderer,0.1429,0.2779,0.0058,0.0012,0.0012,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.27918839798854783,7,com.android.gallery3d.glrenderer.GLES20Canvas,0.3934,0.1958,11,1,10,4,3,1,7,0,1,0,0,1,110,52,81,142,63,63,23,40,40,0,7,0,0,0,0,69,0,65,0,36,4,44,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.glrenderer,0.1429,0.2779,0.0058,0.0012,0.0012,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.27918839798854783,7,com.android.gallery3d.glrenderer.GLES20IdImpl,0.5000,0.4424,2,0,2,1,1,0,1,0,1,0,0,0,6,6,6,1,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.glrenderer,0.1429,0.2779,0.0058,0.0012,0.0012,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.27918839798854783,7,com.android.gallery3d.glrenderer.GLPaint,0.1667,0.3000,2,1,1,1,0,1,1,0,1,0,0,0,1,1,1,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.glrenderer,0.1429,0.2779,0.0058,0.0012,0.0012,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.27918839798854783,7,com.android.gallery3d.glrenderer.RawTexture,0.2411,0.2065,3,1,2,2,1,1,1,4,2,0,0,0,8,1,8,4,8,8,0,8,5,3,0,0,0,0,0,3,0,3,0,1,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.glrenderer,0.1429,0.2779,0.0058,0.0012,0.0012,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.27918839798854783,7,com.android.gallery3d.glrenderer.UploadedTexture,0.3228,0.2231,6,2,4,2,1,1,4,5,2,2,0,1,28,4,20,31,23,23,4,19,10,9,3,0,2,0,0,11,0,10,1,5,0,2,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.gallery3d.util,0.0,0.0714,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,0.3,0.22333333333333333,1,com.android.gallery3d.util.IntArray,0.3000,0.2233,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,4,6,6,0,6,6,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.photos,0.0,0.4372,0.0046,0.0,0.0012,0.0002,0.0,0.0001,0.0,0.26851851851851855,0.1824338624338625,1,com.android.photos.BitmapRegionTileSource,0.2685,0.1824,6,0,6,0,0,0,6,0,1,0,0,1,24,4,20,24,10,10,3,7,7,0,1,0,0,0,0,14,1,9,0,4,4,5,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.photos.views,0.1111,0.4871,0.0093,0.0023,0.0012,0.0001,0.0,0.0001,0.0,0.35903145208700765,0.1716472533932852,3,com.android.photos.views.BlockingGLTextureView,0.3889,0.1713,2,1,1,1,0,1,1,0,2,0,0,0,6,0,5,1,9,9,0,9,8,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.photos.views,0.1111,0.4871,0.0093,0.0023,0.0012,0.0001,0.0,0.0001,0.0,0.35903145208700765,0.1716472533932852,3,com.android.photos.views.TiledImageRenderer,0.2953,0.1637,10,1,9,0,0,0,10,0,1,0,0,1,49,4,33,112,28,28,18,10,10,0,3,0,0,0,0,41,1,33,7,11,0,19,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.photos.views,0.1111,0.4871,0.0093,0.0023,0.0012,0.0001,0.0,0.0001,0.0,0.35903145208700765,0.1716472533932852,3,com.android.photos.views.TiledImageView,0.3929,0.1800,10,2,8,1,1,0,9,1,2,1,0,1,27,1,24,22,14,14,2,12,10,2,1,0,0,0,0,12,0,10,2,3,0,3,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.wallpapercropper,0.25,0.3529,0.0104,0.0,0.0012,0.0001,0.25,0.0,0.0,0.17257727652464497,0.1209261579875614,2,com.android.wallpapercropper.CropView,0.2000,0.1327,8,1,7,1,0,1,7,1,2,0,0,0,28,2,24,69,19,19,4,15,14,1,0,0,0,0,0,19,0,16,0,0,3,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.wallpapercropper,0.25,0.3529,0.0104,0.0,0.0012,0.0001,0.25,0.0,0.0,0.17257727652464497,0.1209261579875614,2,com.android.wallpapercropper.WallpaperCropActivity,0.1451,0.1091,16,0,16,1,1,0,15,2,2,0,0,0,52,4,43,69,19,19,3,16,6,10,11,0,0,0,0,10,1,4,5,7,0,6,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.smspush,0.0,0.1145,0.0035,0.0012,0.0012,0.25,0.0,0.0006,0.0,0.06666666666666667,0.04,1,com.android.smspush.WapPushManager,0.0667,0.0400,5,1,4,0,0,0,5,1,2,0,0,2,5,1,4,14,5,5,0,5,4,1,0,0,0,0,0,8,0,8,0,6,0,7,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.smspush.unitTests,0.0833,0.1939,0.0104,0.0,0.0023,0.3752,0.4167,0.0,0.0,0.5505774938701768,0.43703288903637344,6,com.android.smspush.unitTests.ClientTest,0.6667,0.2778,4,0,4,0,0,0,4,3,2,0,0,0,6,1,6,6,3,3,0,3,3,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.smspush.unitTests,0.0833,0.1939,0.0104,0.0,0.0023,0.3752,0.4167,0.0,0.0,0.5505774938701768,0.43703288903637344,6,com.android.smspush.unitTests.DataVerify,0.0000,0.0667,4,3,1,3,0,3,1,1,2,0,0,0,0,0,0,6,3,3,0,3,3,0,1,0,0,0,0,6,0,6,0,5,0,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.smspush.unitTests,0.0833,0.1939,0.0104,0.0,0.0023,0.3752,0.4167,0.0,0.0,0.5505774938701768,0.43703288903637344,6,com.android.smspush.unitTests.DrmReceiver,1.0000,1.0000,5,0,5,1,1,0,4,1,2,0,0,0,4,3,4,3,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.smspush.unitTests,0.0833,0.1939,0.0104,0.0,0.0023,0.3752,0.4167,0.0,0.0,0.5505774938701768,0.43703288903637344,6,com.android.smspush.unitTests.ReceiverActivity,1.0000,1.0000,5,0,5,1,1,0,4,1,2,0,0,0,6,3,6,4,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.smspush.unitTests,0.0833,0.1939,0.0104,0.0,0.0023,0.3752,0.4167,0.0,0.0,0.5505774938701768,0.43703288903637344,6,com.android.smspush.unitTests.ReceiverService,0.0833,0.0667,5,0,5,1,1,0,4,3,2,0,0,0,4,3,4,3,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,com.android.smspush.unitTests,0.0833,0.1939,0.0104,0.0,0.0023,0.3752,0.4167,0.0,0.0,0.5505774938701768,0.43703288903637344,6,com.android.smspush.unitTests.WapPushTest,0.5535,0.2111,7,0,7,0,0,0,7,1,2,0,0,0,25,7,11,274,42,42,0,42,28,11,0,3,0,0,0,23,0,5,13,3,1,7,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Allocation,0.3670,0.2003,25,13,12,16,6,10,9,3,2,1,0,5,116,11,71,117,126,126,22,104,92,1,19,10,0,0,1,36,8,4,0,11,24,9,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.AllocationAdapter,0.4108,0.2099,4,0,4,4,4,0,0,1,2,0,0,0,20,2,17,14,13,13,1,12,10,0,3,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.BaseObj,0.3258,0.1606,25,24,1,25,1,24,0,0,1,16,0,0,7,0,5,9,12,12,1,11,5,1,0,5,0,0,0,5,0,3,0,0,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Byte2,0.3231,0.2284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,31,31,0,31,31,0,9,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Byte3,0.3231,0.2284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,31,31,0,31,31,0,9,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Byte4,0.3231,0.2284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,31,31,0,31,31,0,9,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Double2,0.3156,0.2132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,31,31,0,31,31,0,9,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Double3,0.3188,0.2215,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,31,31,0,31,31,0,9,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Double4,0.3188,0.2215,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,31,31,0,31,31,0,9,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Element,0.6688,0.3417,17,15,2,14,2,12,3,1,2,0,0,4,11,0,5,31,86,86,1,85,80,0,70,4,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.FieldPacker,0.2520,0.1967,8,6,2,7,1,6,1,0,1,0,0,0,26,1,2,41,86,86,3,83,82,0,1,1,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.FileA3D,0.1818,0.1220,3,0,3,2,2,0,1,0,2,0,0,0,12,0,9,14,8,8,1,7,6,0,4,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Float2,0.3188,0.2215,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,31,31,0,31,31,0,9,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Float3,0.3156,0.2006,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,31,31,0,31,31,0,9,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Float4,0.3188,0.2215,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,31,31,0,31,31,0,9,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Font,0.2690,0.1906,4,0,4,2,2,0,2,0,2,0,0,0,12,1,9,24,9,9,2,7,5,0,8,2,0,0,0,4,0,4,0,4,0,3,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Int2,0.3544,0.2380,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,36,36,0,36,36,0,11,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Int3,0.3544,0.2380,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,36,36,0,36,36,0,11,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Int4,0.3544,0.2380,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,36,36,0,36,36,0,11,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Long2,0.3319,0.2267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,36,36,0,36,36,0,11,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Long3,0.3319,0.2267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,36,36,0,36,36,0,11,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Long4,0.3319,0.2267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,36,36,0,36,36,0,11,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Matrix2f,0.3489,0.2139,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,12,14,14,0,14,14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Matrix3f,0.4750,0.2819,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,29,20,20,0,20,20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Matrix4f,0.3708,0.2306,1,1,0,1,0,1,0,0,1,0,0,0,13,0,0,52,25,25,1,24,24,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Mesh,0.1905,0.1476,3,0,3,3,3,0,0,1,2,0,0,0,6,0,6,10,7,7,0,7,5,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.Program,0.1968,0.2074,7,3,4,7,4,3,0,0,2,2,0,0,7,0,7,14,9,9,0,9,8,0,0,1,0,0,0,11,0,0,0,4,11,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.ProgramFragment,1.0000,1.0000,2,1,1,2,1,1,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.ProgramFragmentFixedFunction,1.0000,1.0000,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.renderscript,0.0323,0.0083,0.007,0.0058,0.0093,0.5326,0.076,0.0,0.0,0.40131617356839294,0.3073037804206994,62,android.renderscript.ProgramRaster,0.2833,0.1467,1,0,1,1,1,0,0,0,2,0,0,0,2,0,2,5,6,6,0,6,5,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
