score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.consumer,0.1055,0.4661,0.0412,0.0412,0.0059,0.0717,0.0977,0.0014,0.0143,0.5602302480895873,0.3641609097927032,16,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersionRule,0.8571,0.4286,4,0,4,1,1,0,3,0,1,0,0,0,14,1,14,16,7,7,0,7,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.consumer,0.1055,0.4661,0.0412,0.0412,0.0059,0.0717,0.0977,0.0014,0.0143,0.5602302480895873,0.3641609097927032,16,org.apache.servicecomb.serviceregistry.consumer.TestMicroserviceVersions,0.7648,0.2914,11,0,11,3,3,0,8,0,1,0,0,0,37,2,32,35,23,23,4,19,19,0,0,0,0,0,0,11,0,0,0,0,10,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.consumer,0.1055,0.4661,0.0412,0.0412,0.0059,0.0717,0.0977,0.0014,0.0143,0.5602302480895873,0.3641609097927032,16,org.apache.servicecomb.serviceregistry.consumer.TestSimpleMicroserviceInstancePing,1.0000,1.0000,2,0,2,1,1,0,1,0,1,0,0,0,3,0,3,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.definition,0.0,0.2623,0.0059,0.0118,0.0,0.0,0.0,0.0,0.0,0.20909090909090908,0.16272727272727272,1,org.apache.servicecomb.serviceregistry.definition.MicroserviceDefinition,0.2091,0.1627,6,4,2,0,0,0,6,0,1,0,0,25,7,1,3,13,11,11,2,9,9,0,2,0,0,0,0,6,0,6,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.1954,0.0206,0.0,0.0059,0.0465,0.1944,0.0002,0.001,0.4943121693121693,0.27142215808882475,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheChecker,0.1000,0.1100,11,2,9,4,2,2,7,0,1,0,0,0,28,2,25,10,5,5,1,4,2,2,0,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.1954,0.0206,0.0,0.0059,0.0465,0.1944,0.0002,0.001,0.4943121693121693,0.27142215808882475,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheCheckTask,0.5000,0.2530,4,1,3,2,1,1,2,0,1,0,0,0,8,0,4,15,12,12,2,10,7,3,0,0,0,0,0,12,2,10,0,5,0,5,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.1954,0.0206,0.0,0.0059,0.0465,0.1944,0.0002,0.001,0.4943121693121693,0.27142215808882475,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheResult,0.3214,0.3714,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,4,8,8,0,8,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.1954,0.0206,0.0,0.0059,0.0465,0.1944,0.0002,0.001,0.4943121693121693,0.27142215808882475,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.InstanceCacheSummary,0.2444,0.2600,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,5,10,10,0,10,10,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.1954,0.0206,0.0,0.0059,0.0465,0.1944,0.0002,0.001,0.4943121693121693,0.27142215808882475,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.TestInstanceCacheChecker,0.8000,0.3007,9,0,9,3,3,0,6,0,1,0,0,0,27,1,25,25,10,10,0,10,8,2,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.diagnosis.instance,0.1944,0.1954,0.0206,0.0,0.0059,0.0465,0.1944,0.0002,0.001,0.4943121693121693,0.27142215808882475,6,org.apache.servicecomb.serviceregistry.diagnosis.instance.TestInstanceCacheCheckTask,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,7,2,7,9,7,7,0,7,7,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.AbstractDiscoveryFilter,0.5000,0.3778,7,6,1,2,1,1,5,0,1,4,0,3,4,0,2,1,3,3,0,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.AbstractEndpointDiscoveryFilter,0.1806,0.1590,6,4,2,1,0,1,5,0,1,4,0,3,8,0,4,7,6,6,0,6,2,4,0,0,2,0,0,2,0,2,0,2,0,2,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.DiscoveryContext,0.2619,0.1889,15,15,0,2,0,2,13,0,1,0,0,17,0,0,0,4,7,7,0,7,7,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.DiscoveryTree,0.2153,0.1139,11,6,5,3,2,1,8,0,1,0,0,6,22,2,17,14,9,9,0,9,5,4,0,0,0,0,0,4,0,4,0,1,0,2,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.DiscoveryTreeNode,0.2485,0.1485,10,9,1,5,0,5,5,0,2,0,0,13,3,0,3,4,11,11,0,11,11,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.TestAbstractDiscoveryFilter,1.0000,0.3333,2,0,2,2,2,0,0,0,1,0,0,0,4,0,3,8,4,4,1,3,3,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.TestAbstractTransportDiscoveryFilter,0.6856,0.2333,4,0,4,2,2,0,2,0,1,0,0,0,14,0,12,24,12,12,2,10,10,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.TestDiscoveryContext,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,7,0,7,5,3,3,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.TestDiscoveryTree,0.7833,0.2881,1,0,1,1,1,0,0,0,1,0,0,0,11,0,11,13,16,16,0,16,16,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.discovery,0.1,0.4376,0.0118,0.0206,0.0029,0.0029,0.03,0.0004,0.0133,0.5875162337662337,0.2509476911976912,10,org.apache.servicecomb.serviceregistry.discovery.TestDiscoveryTreeNode,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,9,0,9,5,6,6,0,6,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.AbstractServiceRegistry,0.2995,0.1431,20,5,15,3,0,3,17,0,1,3,0,3,46,2,37,30,29,29,3,26,23,3,0,0,1,0,0,12,0,3,9,1,0,1,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.LocalServiceRegistry,0.0000,0.0000,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.RemoteServiceRegistry,0.2857,0.1726,7,2,5,2,1,1,5,3,2,1,0,1,7,0,7,3,8,8,0,8,7,1,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.ServiceRegistryFactory,0.5000,0.2138,12,10,2,2,0,2,10,0,1,0,0,9,3,0,2,8,5,5,1,4,4,0,4,0,0,0,0,3,0,3,0,3,0,2,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.TestAbstractServiceRegistry,0.8889,0.3148,5,0,5,1,1,0,4,0,1,0,0,0,13,1,12,22,9,9,1,8,8,0,1,0,0,0,0,7,1,0,0,0,5,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.TestLocalServiceRegistry,1.0000,0.3333,3,0,3,1,1,0,2,0,1,0,0,0,23,1,23,11,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.TestRemoteServiceRegistry,0.7500,0.4286,2,0,2,1,1,0,1,0,1,0,0,0,5,2,5,11,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.registry,0.0938,0.379,0.0324,0.0235,0.0029,0.0082,0.1406,0.0014,0.01,0.5905086891078271,0.3257785173456356,8,org.apache.servicecomb.serviceregistry.registry.TestServiceRegistryFactory,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,5,3,5,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.AbstractRegisterTask,0.3333,0.1667,6,5,1,6,1,5,0,1,2,2,0,0,1,0,0,1,4,4,0,4,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.AbstractTask,0.2698,0.1390,12,11,1,11,0,11,1,0,1,3,0,0,2,0,1,4,7,7,0,7,5,2,0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.CompositeTask,0.3333,0.2333,3,3,0,3,0,3,0,0,1,1,0,0,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.MicroserviceInstanceHeartbeatTask,0.2667,0.1667,9,4,5,4,1,3,5,1,2,0,0,1,9,1,8,4,6,6,1,5,5,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.MicroserviceInstanceRegisterTask,0.0000,0.0667,7,0,7,2,2,0,5,1,2,0,0,1,17,2,17,5,3,3,0,3,2,1,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.MicroserviceRegisterTask,0.2444,0.1413,8,1,7,4,3,1,4,1,2,0,0,0,33,1,23,19,15,15,10,5,4,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.MicroserviceServiceCenterTask,1.0000,1.0000,1,0,1,1,1,0,0,0,2,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.MicroserviceWatchTask,0.2000,0.1167,6,0,6,1,1,0,5,1,2,0,0,0,14,0,13,3,6,6,3,3,3,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.ServiceCenterTask,0.4286,0.1833,7,2,5,5,4,1,2,0,1,0,0,1,7,0,6,6,7,7,1,6,6,0,0,0,0,0,0,6,0,6,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.ServiceCenterTaskMonitor,0.5000,0.2500,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,5,2,2,0,2,2,0,0,0,0,0,0,5,0,5,0,2,0,2,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.TestAbstractRegisterTask,0.7500,0.3750,4,0,4,2,2,0,2,0,1,0,0,0,7,1,7,9,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.TestCompositeTask,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,3,0,3,3,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.TestMicroserviceInstanceHeartbeatTask,0.7333,0.4006,5,0,5,2,2,0,3,0,1,0,0,0,11,0,11,11,6,6,0,6,6,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.TestMicroserviceInstanceRegisterTask,1.0000,0.3333,5,0,5,2,2,0,3,0,1,0,0,0,14,0,14,13,5,5,0,5,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.TestMicroserviceRegisterTask,0.8762,0.4365,8,0,8,3,3,0,5,0,1,0,0,0,18,2,18,57,15,15,0,15,15,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.TestMicroserviceWatchTask,1.0000,0.6667,4,0,4,1,1,0,3,0,1,0,0,0,12,0,11,9,5,5,1,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task,0.0865,0.1864,0.0294,0.0029,0.0029,0.001,0.0069,0.0003,0.0435,0.5668067226890755,0.3503381352541016,17,org.apache.servicecomb.serviceregistry.task.TestServiceCenterTask,0.7000,0.2800,3,0,3,1,1,0,2,0,1,0,0,0,3,1,3,3,5,5,0,5,5,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task.event,0.0,0.0515,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.25259259259259265,3,org.apache.servicecomb.serviceregistry.task.event.ExceptionEvent,0.0000,0.2000,1,1,0,0,0,0,1,0,1,0,0,3,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task.event,0.0,0.0515,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.25259259259259265,3,org.apache.servicecomb.serviceregistry.task.event.MicroserviceNotExistEvent,0.3000,0.3800,2,2,0,0,0,0,2,0,1,0,0,4,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.task.event,0.0,0.0515,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.25259259259259265,3,org.apache.servicecomb.serviceregistry.task.event.PullMicroserviceVersionsInstancesEvent,0.1667,0.1778,1,1,0,0,0,0,1,0,1,0,0,4,0,0,0,2,3,3,0,3,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.version,0.0469,0.1137,0.0,0.0265,0.0,0.0,0.0,0.0,0.0,0.903525641025641,0.527900641025641,16,org.apache.servicecomb.serviceregistry.version.Version,0.2564,0.1397,11,11,0,5,0,5,6,0,1,0,0,6,3,0,0,8,13,13,3,10,10,0,0,0,0,0,0,6,0,6,0,1,0,6,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.version,0.0469,0.1137,0.0,0.0265,0.0,0.0,0.0,0.0,0.0,0.903525641025641,0.527900641025641,16,org.apache.servicecomb.serviceregistry.version.VersionRule,0.2000,0.1400,19,19,0,5,0,5,14,0,1,5,0,5,1,0,0,1,5,5,0,5,5,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.serviceregistry.version,0.0469,0.1137,0.0,0.0265,0.0,0.0,0.0,0.0,0.0,0.903525641025641,0.527900641025641,16,org.apache.servicecomb.serviceregistry.version.VersionRuleFixedParser,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
