score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.ui,0.0105,0.3803,0.1839,0.3103,0.0568,0.0791,0.0478,0.0048,0.1004,0.3544240086327586,0.25744949454165783,61,org.argouml.ui.TestDetailsPane,0.0000,0.0000,2,0,2,0,0,0,2,0,1,0,0,0,8,3,8,7,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.ui,0.0105,0.3803,0.1839,0.3103,0.0568,0.0791,0.0478,0.0048,0.1004,0.3544240086327586,0.25744949454165783,61,org.argouml.ui.TestMultiEditorPane,0.0833,0.0571,2,0,2,1,1,0,1,0,1,0,0,0,7,1,5,8,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.ui,0.0105,0.3803,0.1839,0.3103,0.0568,0.0791,0.0478,0.0048,0.1004,0.3544240086327586,0.25744949454165783,61,org.argouml.ui.ChildGenModelElements,1.0000,1.0000,2,0,2,0,0,0,2,0,1,0,0,0,23,2,23,13,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.ui,0.0105,0.3803,0.1839,0.3103,0.0568,0.0791,0.0478,0.0048,0.1004,0.3544240086327586,0.25744949454165783,61,org.argouml.ui.TestStylePanel,0.0000,0.0000,2,0,2,1,1,0,1,0,1,0,0,0,4,1,4,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.ui,0.0105,0.3803,0.1839,0.3103,0.0568,0.0791,0.0478,0.0048,0.1004,0.3544240086327586,0.25744949454165783,61,org.argouml.ui.UiTestSuite,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.php.generator,0.1875,0.3134,0.0575,0.0115,0.0227,0.0849,0.375,0.0005,0.0013,0.730654761904762,0.5013494088111432,4,org.argouml.language.php.generator.GeneratorPHP4,0.5893,0.3090,9,1,8,3,2,1,6,19,2,1,0,0,94,11,75,128,49,49,13,36,31,5,0,0,0,8,0,8,0,4,4,7,0,6,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.php.generator,0.1875,0.3134,0.0575,0.0115,0.0227,0.0849,0.375,0.0005,0.0013,0.730654761904762,0.5013494088111432,4,org.argouml.language.php.generator.GeneratorPHP5,0.5000,0.2000,1,0,1,1,1,0,0,1,2,0,0,0,0,0,0,1,2,2,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,17
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.php.generator,0.1875,0.3134,0.0575,0.0115,0.0227,0.0849,0.375,0.0005,0.0013,0.730654761904762,0.5013494088111432,4,org.argouml.language.php.generator.NameGenerator,0.8333,0.4964,3,2,1,1,0,1,2,0,1,0,0,1,17,1,11,12,8,8,1,7,2,5,8,0,0,8,0,2,0,2,0,2,0,2,0,0,0,0,0,17
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.php.generator,0.1875,0.3134,0.0575,0.0115,0.0227,0.0849,0.375,0.0005,0.0013,0.730654761904762,0.5013494088111432,4,org.argouml.language.php.generator.Section,1.0000,1.0000,2,1,1,1,0,1,1,1,2,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.php,0.0,0.2566,0.023,0.0115,0.0114,0.3333,0.0,0.0021,0.0,0.44583333333333336,0.27208333333333334,1,org.argouml.language.php.PHPDocumentor,0.4458,0.2721,3,1,2,0,0,0,3,0,1,0,0,1,35,3,25,38,16,16,10,6,6,0,0,0,0,7,0,14,3,11,0,10,0,8,0,0,0,0,0,17
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.model,0.0145,0.2622,0.0115,0.6897,0.0682,0.0924,0.0211,0.0001,0.0047,0.6411089811242784,0.45737393199799503,76,org.argouml.model.AbstractActivityGraphsHelperDecorator,0.1667,0.1267,1,1,0,1,0,1,0,0,1,1,0,0,4,0,4,1,6,6,0,6,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1025
