score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder,0.3333,0.1500,4,1,3,1,0,1,3,0,1,0,0,1,11,1,9,17,4,4,2,2,2,0,0,0,0,0,0,13,0,13,0,12,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailService,0.6667,0.2778,3,0,3,1,1,0,2,0,1,0,0,1,5,1,4,16,3,3,1,2,2,0,0,0,0,0,0,6,0,6,0,1,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.CtripLogoutHandler,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,1,2,0,2,5,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.CtripSsoHeartbeatHandler,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserInfoHolder,0.5000,0.2000,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,9,2,2,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,0.1204,0.0567,3,1,2,1,0,1,2,0,1,0,0,1,20,0,15,21,9,9,3,6,4,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.WebContextConfiguration,0.5000,0.2000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,2,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip,0.0247,0.4484,0.0519,0.0,0.0256,0.0445,0.0741,0.0049,0.0661,0.6300411522633744,0.3977042915931805,9,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest,0.5500,0.1948,3,0,3,1,1,0,2,0,2,0,0,1,25,0,22,60,10,10,3,7,7,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.ctrip.filters,0.0,0.3214,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.07063492063492063,1,com.ctrip.framework.apollo.portal.spi.ctrip.filters.UserAccessFilter,0.1667,0.0706,2,0,2,0,0,0,2,0,1,0,0,1,6,2,4,4,6,6,2,4,4,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.defaultimpl,0.0,0.0286,0.013,0.0,0.0256,0.0346,0.04,0.0026,0.065,0.7416666666666667,0.6577777777777778,5,com.ctrip.framework.apollo.portal.spi.defaultimpl.DefaultEmailService,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.defaultimpl,0.0,0.0286,0.013,0.0,0.0256,0.0346,0.04,0.0026,0.065,0.7416666666666667,0.6577777777777778,5,com.ctrip.framework.apollo.portal.spi.defaultimpl.DefaultLogoutHandler,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.defaultimpl,0.0,0.0286,0.013,0.0,0.0256,0.0346,0.04,0.0026,0.065,0.7416666666666667,0.6577777777777778,5,com.ctrip.framework.apollo.portal.spi.defaultimpl.DefaultSsoHeartbeatHandler,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.defaultimpl,0.0,0.0286,0.013,0.0,0.0256,0.0346,0.04,0.0026,0.065,0.7416666666666667,0.6577777777777778,5,com.ctrip.framework.apollo.portal.spi.defaultimpl.DefaultUserInfoHolder,0.5000,0.2000,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.spi.defaultimpl,0.0,0.0286,0.013,0.0,0.0256,0.0346,0.04,0.0026,0.065,0.7416666666666667,0.6577777777777778,5,com.ctrip.framework.apollo.portal.spi.defaultimpl.DefaultUserService,0.2083,0.0889,1,0,1,0,0,0,1,0,1,0,0,1,4,0,3,1,4,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.util,0.0,0.4169,0.0,0.0649,0.0128,0.0833,0.0,0.0026,0.0,0.8333333333333333,0.27777777777777785,2,com.ctrip.framework.apollo.portal.util.RelativeDateFormat,0.6667,0.2222,1,1,0,0,0,0,1,0,1,0,0,1,5,0,0,15,6,6,5,1,1,0,6,0,0,0,0,9,0,9,0,9,0,9,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.util,0.0,0.4169,0.0,0.0649,0.0128,0.0833,0.0,0.0026,0.0,0.8333333333333333,0.27777777777777785,2,com.ctrip.framework.apollo.portal.util.RoleUtils,1.0000,0.3333,8,8,0,0,0,0,8,0,1,0,0,8,0,0,0,1,9,9,0,9,9,0,9,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6471774615384616,-0.2998,0.036,0.036,0.0143,0.0272,0.0507,0.0045,0.043,0.5204,0.3511,com.ctrip.framework.apollo.portal.config,0.0,0.25,0.013,0.0,0.0128,0.0065,0.0,0.0025,0.0,1.0,0.3333333333333333,1,com.ctrip.framework.apollo.portal.config.ConfigTest,1.0000,0.3333,1,0,1,0,0,0,1,0,2,0,0,1,4,0,4,13,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
